4401474,2522,2522_40_1330
4401474,2522,2522_40_1530
4401474,2522,2522_40_1700
4401474,2522,2522_40_1800
4401474,2522,2522_40_1900
4401474,2522,2522_40_2000
4401476,2212,2212_31_0820
4401476,2212,2212_32_1020
4401476,2212,2212_33_1325
4401476,2212,2212_34_1520
4401476,2212,2212_34_1700
4401476,2212,2212_34_1800
4401476,2212,2212_34_1900
4401476,2212,2212_34_2000
4401477,2211,2211_51_0600
4401477,2211,2211_52_0900
4401477,2211,2211_53_1100
4401477,2211,2211_54_1430
4401477,2211,2211_54_1700
4401477,2211,2211_54_1900
4401477,2211,2211_54_2000
4401478,2401,2401_23_0630
4401478,2401,2401_23_0930
4401478,2401,2401_23_1320
4401478,2401,2401_23_1345
4401478,2401,2401_23_1700
4401478,2401,2401_23_1800
4401478,2401,2401_23_1900
4401478,2401,2401_23_2000
4401479,2401,2401_24_0630
4401479,2401,2401_24_0930
4401479,2401,2401_24_1345
4401479,2401,2401_24_1700
4401479,2401,2401_24_1800
4401479,2401,2401_24_1900
4401479,2401,2401_24_2000
4401483,2401,2401_26_0645
4401483,2401,2401_26_0930
4401483,2401,2401_26_1310
4401483,2401,2401_26_1400
4401483,2401,2401_26_1455
4401483,2401,2401_26_1700
4401483,2401,2401_26_1800
4401483,2401,2401_26_1900
4401483,2401,2401_26_2000
4401484,2415,2415_30_0700
4401484,2415,2415_30_0830
4401484,2415,2415_30_1030
4401484,2415,2415_30_1330
4401484,2415,2415_30_1445
4401484,2415,2415_30_1700
4401484,2415,2415_30_1800
4401484,2415,2415_30_1900
4401484,2415,2415_30_2000
4401488,2110,2110_60_0755
4401488,2110,2110_60_0955
4401488,2110,2110_60_1355
4401488,2110,2110_60_1555
4401488,2110,2110_60_1700
4401488,2110,2110_60_1800
4401488,2110,2110_60_1900
4401488,2110,2110_60_2000
4401489,2215,2215_20_1540
4401489,2215,2215_20_1700
4401489,2215,2215_20_1800
4401489,2215,2215_20_1900
4401489,2215,2215_20_2000
4401489,2215,2215_61_0830
4401489,2215,2215_62_1030
4401489,2215,2215_63_1350
4401490,2420,2420_21_0645
4401490,2420,2420_21_0915
4401490,2420,2420_21_1415
4401490,2420,2420_21_1700
4401490,2420,2420_21_1800
4401490,2420,2420_21_1900
4401490,2420,2420_21_2000
4401492,2301,2301_13_1000
4401492,2301,2301_13_1400
4401492,2301,2301_13_1415
4401492,2301,2301_13_1515
4401492,2301,2301_13_1700
4401492,2301,2301_13_1730
4401492,2301,2301_13_1800
4401492,2301,2301_13_1830
4401492,2301,2301_13_1900
4401494,2113,2113_93_0820
4401494,2113,2113_93_1020
4401494,2113,2113_93_1405
4401494,2113,2113_93_1550
4401494,2113,2113_93_1700
4401494,2113,2113_93_1800
4401494,2113,2113_93_1900
4401494,2113,2113_93_2000
4401496,2418,2418_30_0830
4401496,2418,2418_30_1400
4401496,2418,2418_30_1700
4401496,2418,2418_30_1800
4401496,2418,2418_30_1900
4401496,2418,2418_30_2000
4401499,2212,2212_41_0820
4401499,2212,2212_42_1020
4401499,2212,2212_43_1325
4401499,2212,2212_44_1520
4401499,2212,2212_44_1700
4401499,2212,2212_44_1800
4401499,2212,2212_44_1900
4401499,2212,2212_44_2000
4401500,2123,2123_40_0817
4401500,2123,2123_40_1017
4401500,2123,2123_40_1417
4401500,2123,2123_40_1700
4401500,2123,2123_40_1800
4401500,2123,2123_40_1900
4401500,2123,2123_40_2000
4401501,2125,2125_12_0800
4401501,2125,2125_12_1000
4401501,2125,2125_12_1345
4401501,2125,2125_12_1400
4401501,2125,2125_12_1545
4401501,2125,2125_12_1700
4401501,2125,2125_12_1800
4401501,2125,2125_12_1900
4401501,2125,2125_12_2000
4401502,2421,2421_32_0805
4401502,2421,2421_32_0915
4401502,2421,2421_32_1030
4401502,2421,2421_32_1400
4401502,2421,2421_32_1530
4401502,2421,2421_32_1700
4401502,2421,2421_32_1800
4401502,2421,2421_32_1900
4401502,2421,2421_32_2000
4401504,2515,2515_40_0745
4401504,2515,2515_40_0915
4401504,2515,2515_40_1030
4401504,2515,2515_40_1330
4401504,2515,2515_40_1500
4401504,2515,2515_40_1700
4401504,2515,2515_40_1800
4401504,2515,2515_40_1900
4401504,2515,2515_40_2000
4401507,2301,2301_11_0940
4401507,2301,2301_11_1415
4401507,2301,2301_11_1700
4401507,2301,2301_11_1730
4401507,2301,2301_11_1800
4401507,2301,2301_11_1830
4401507,2301,2301_11_1900
4401508,2310,2310_53_0930
4401508,2310,2310_53_1430
4401508,2310,2310_53_1700
4401508,2310,2310_53_1730
4401508,2310,2310_53_1800
4401508,2310,2310_53_1830
4401508,2310,2310_53_1900
4401511,2126,2126_04_0840
4401511,2126,2126_04_1140
4401511,2126,2126_04_1410
4401511,2126,2126_04_1700
4401511,2126,2126_04_1800
4401511,2126,2126_04_1900
4401511,2126,2126_04_2000
4401511,2126,2126_05_0840
4401511,2126,2126_05_1140
4401511,2126,2126_05_1410
4401511,2126,2126_05_1700
4401511,2126,2126_05_1800
4401511,2126,2126_05_1900
4401511,2126,2126_05_2000
4401512,2126,2126_08_0810
4401512,2126,2126_08_1010
4401512,2126,2126_08_1410
4401512,2126,2126_08_1700
4401512,2126,2126_08_1800
4401512,2126,2126_08_1900
4401512,2126,2126_08_2000
4401512,2126,2126_13_1510
4401512,2126,2126_13_1700
4401512,2126,2126_13_1800
4401512,2126,2126_13_1900
4401512,2126,2126_13_2000
4401513,2417,2417_20_0630
4401513,2417,2417_20_0815
4401513,2417,2417_20_1030
4401513,2417,2417_20_1400
4401513,2417,2417_20_1700
4401513,2417,2417_20_1800
4401513,2417,2417_20_1900
4401513,2417,2417_20_2000
4401516,2120,2120_20_0800
4401516,2120,2120_20_1000
4401516,2120,2120_20_1400
4401516,2120,2120_20_1600
4401516,2120,2120_20_1700
4401516,2120,2120_20_1800
4401516,2120,2120_20_1900
4401516,2120,2120_20_2000
4401519,2211,2211_51_0600
4401519,2211,2211_53_1100
4401519,2211,2211_92_0900
4401519,2211,2211_94_1430
4401519,2211,2211_94_1700
4401519,2211,2211_94_1800
4401519,2211,2211_94_1900
4401519,2211,2211_94_2000
4401520,2401,2401_16_1000
4401520,2401,2401_16_1330
4401520,2416,2416_16_0830
4401523,2111,2111_10_0810
4401523,2111,2111_10_1010
4401523,2111,2111_10_1400
4401523,2111,2111_10_1700
4401523,2111,2111_10_1800
4401523,2111,2111_10_1900
4401523,2111,2111_10_2000
4401524,2123,2123_40_0817
4401524,2123,2123_40_1017
4401524,2123,2123_40_1417
4401524,2123,2123_40_1700
4401524,2123,2123_40_1800
4401524,2123,2123_40_1900
4401524,2123,2123_40_2000
4401526,2113,2113_10_0835
4401526,2113,2113_10_1405
4401526,2113,2113_10_1700
4401526,2113,2113_10_1800
4401526,2113,2113_10_1900
4401526,2113,2113_10_2000
4401526,2113,2113_40_1020
4401527,2201,2201_51_0820
4401527,2201,2201_52_1010
4401527,2201,2201_53_1235
4401527,2201,2201_54_1500
4401527,2201,2201_54_1700
4401527,2201,2201_54_1800
4401527,2201,2201_54_1900
4401527,2201,2201_54_2000
4401528,2111,2111_30_0810
4401528,2111,2111_30_1010
4401528,2111,2111_30_1400
4401528,2111,2111_30_1700
4401528,2111,2111_30_1800
4401528,2111,2111_30_1900
4401528,2111,2111_30_2000
4401533,2111,2111_10_0810
4401533,2111,2111_10_1010
4401533,2111,2111_10_1400
4401533,2111,2111_10_1700
4401533,2111,2111_10_1800
4401533,2111,2111_10_1900
4401533,2111,2111_10_2000
4401534,2111,2111_10_0810
4401534,2111,2111_10_1010
4401534,2111,2111_10_1400
4401534,2111,2111_10_1700
4401534,2111,2111_10_1800
4401534,2111,2111_10_1900
4401534,2111,2111_10_2000
4401536,2401,2401_23_0630
4401536,2401,2401_23_0930
4401536,2401,2401_23_1320
4401536,2401,2401_23_1345
4401536,2401,2401_23_1700
4401536,2401,2401_23_1800
4401536,2401,2401_23_1900
4401536,2401,2401_23_2000
4401537,2514,2514_30_0800
4401537,2514,2514_30_0945
4401537,2514,2514_30_1105
4401537,2514,2514_30_1345
4401537,2514,2514_30_1520
4401537,2514,2514_30_1700
4401537,2514,2514_30_1800
4401537,2514,2514_30_1900
4401537,2514,2514_30_2000
4401538,2125,2125_18_0800
4401538,2125,2125_18_1000
4401538,2125,2125_18_1345
4401538,2125,2125_18_1400
4401538,2125,2125_18_1545
4401538,2125,2125_18_1700
4401538,2125,2125_18_1800
4401538,2125,2125_18_1900
4401538,2125,2125_18_2000
4401540,2113,2113_40_0820
4401540,2113,2113_40_1405
4401540,2119,2119_10_0845
4401540,2119,2119_10_1400
4401540,2119,2119_10_1700
4401540,2119,2119_10_1800
4401540,2119,2119_10_1900
4401540,2119,2119_10_2000
4401540,2119,2119_11_1030
4401540,2119,2119_11_1700
4401540,2119,2119_11_1800
4401540,2119,2119_11_1900
4401540,2119,2119_11_2000
4401540,2119,2119_12_1535
4401540,2119,2119_12_1700
4401540,2119,2119_12_1800
4401540,2119,2119_12_1900
4401540,2119,2119_12_2000
4401541,2518,2518_40_0745
4401541,2518,2518_40_0915
4401541,2518,2518_40_1030
4401541,2518,2518_40_1330
4401541,2518,2518_40_1500
4401541,2518,2518_40_1525
4401541,2518,2518_40_1700
4401541,2518,2518_40_1700
4401541,2518,2518_40_1800
4401541,2518,2518_40_1900
4401541,2518,2518_40_2000
4401541,2518,2518_50_0745
4401541,2518,2518_50_0915
4401541,2518,2518_50_1030
4401541,2518,2518_50_1330
4401541,2518,2518_50_1500
4401541,2518,2518_50_1525
4401541,2518,2518_50_1700
4401541,2518,2518_50_1800
4401541,2518,2518_50_1900
4401541,2518,2518_50_2000
4401544,2125,2125_16_0800
4401544,2125,2125_16_1000
4401544,2125,2125_16_1345
4401544,2125,2125_16_1400
4401544,2125,2125_16_1545
4401544,2125,2125_16_1700
4401544,2125,2125_16_1800
4401544,2125,2125_16_1900
4401544,2125,2125_16_2000
4401550,2111,2111_80_0855
4401550,2111,2111_80_1405
4401550,2111,2111_80_1700
4401550,2111,2111_80_1800
4401550,2111,2111_80_1900
4401550,2111,2111_80_2000
4401551,2113,2113_20_0835
4401551,2113,2113_20_1405
4401551,2113,2113_20_1700
4401551,2113,2113_20_1800
4401551,2113,2113_20_1900
4401551,2113,2113_20_2000
4401551,2113,2113_92_1135
4401551,2113,2113_92_1700
4401551,2113,2113_92_1800
4401551,2113,2113_92_1900
4401551,2113,2113_92_2000
4401552,2201,2201_81_0810
4401552,2201,2201_82_1005
4401552,2201,2201_83_1310
4401552,2201,2201_84_1510
4401552,2201,2201_84_1700
4401552,2201,2201_84_1800
4401552,2201,2201_84_1900
4401552,2201,2201_84_2000
4401553,2501,2501_50_0800
4401553,2501,2501_50_0920
4401553,2501,2501_50_1050
4401553,2501,2501_50_1330
4401553,2501,2501_50_1450
4401553,2501,2501_50_1600
4401553,2501,2501_50_1700
4401553,2501,2501_50_1800
4401553,2501,2501_50_1900
4401553,2501,2501_50_2000
4401560,2413,2413_02_0615
4401560,2413,2413_02_0915
4401560,2413,2413_02_1400
4401562,2310,2310_55_0935
4401562,2310,2310_55_1420
4401562,2310,2310_55_1700
4401562,2310,2310_55_1730
4401562,2310,2310_55_1800
4401562,2310,2310_55_1830
4401562,2310,2310_55_1900
4401563,2119,2119_10_0845
4401563,2119,2119_10_1400
4401563,2119,2119_10_1700
4401563,2119,2119_10_1800
4401563,2119,2119_10_1900
4401563,2119,2119_10_2000
4401566,2417,2417_30_0815
4401566,2417,2417_30_1400
4401566,2417,2417_30_1700
4401566,2417,2417_30_1800
4401566,2417,2417_30_1900
4401566,2417,2417_30_2000
4401567,2125,2125_18_0800
4401567,2125,2125_18_1000
4401567,2125,2125_18_1345
4401567,2125,2125_18_1400
4401567,2125,2125_18_1545
4401567,2125,2125_18_1700
4401567,2125,2125_18_1800
4401567,2125,2125_18_1900
4401567,2125,2125_18_2000
4401568,2401,2401_14_1500
4401568,2411,2411_14_0845
4401568,2411,2411_14_1315
4401568,2411,2411_14_1415
4401568,2411,2411_14_1700
4401568,2411,2411_14_1800
4401568,2411,2411_14_1900
4401568,2411,2411_14_2000
4401569,2126,2126_01_0840
4401569,2126,2126_01_1140
4401569,2126,2126_01_1410
4401569,2126,2126_01_1700
4401569,2126,2126_01_1800
4401569,2126,2126_01_1900
4401569,2126,2126_01_2000
4401569,2511,2511_40_1005
4401571,2312,2312_30_0830
4401571,2312,2312_30_1015
4401571,2312,2312_30_1400
4401571,2312,2312_30_1530
4401571,2312,2312_30_1700
4401571,2312,2312_30_1730
4401571,2312,2312_30_1800
4401571,2312,2312_30_1830
4401571,2312,2312_30_1900
4401574,2120,2120_20_0800
4401574,2120,2120_20_1000
4401574,2120,2120_20_1400
4401574,2120,2120_20_1600
4401574,2120,2120_20_1700
4401574,2120,2120_20_1800
4401574,2120,2120_20_1900
4401574,2120,2120_20_2000
4401576,2126,2126_02_0810
4401576,2126,2126_02_1010
4401576,2126,2126_02_1410
4401576,2126,2126_02_1700
4401576,2126,2126_02_1800
4401576,2126,2126_02_1900
4401576,2126,2126_02_2000
4401578,2417,2417_10_0815
4401578,2417,2417_10_1400
4401578,2417,2417_10_1700
4401578,2417,2417_10_1800
4401578,2417,2417_10_1900
4401578,2417,2417_10_2000
4401579,2111,2111_10_0810
4401579,2111,2111_10_1010
4401579,2111,2111_10_1400
4401579,2111,2111_10_1700
4401579,2111,2111_10_1800
4401579,2111,2111_10_1900
4401579,2111,2111_10_2000
4401580,2111,2111_30_0810
4401580,2111,2111_30_1010
4401580,2111,2111_30_1400
4401580,2111,2111_30_1700
4401580,2111,2111_30_1800
4401580,2111,2111_30_1900
4401580,2111,2111_30_2000
4401582,2401,2401_24_0630
4401582,2401,2401_24_0930
4401582,2401,2401_24_1345
4401582,2401,2401_24_1700
4401582,2401,2401_24_1800
4401582,2401,2401_24_1900
4401582,2401,2401_24_2000
4401582,2416,2416_23_1500
4401583,2401,2401_10_0645
4401583,2401,2401_10_0930
4401583,2401,2401_10_1310
4401583,2401,2401_10_1400
4401583,2401,2401_10_1500
4401583,2401,2401_10_1700
4401583,2401,2401_10_1800
4401583,2401,2401_10_1900
4401583,2401,2401_10_2000
4401587,2211,2211_21_0600
4401587,2211,2211_22_0900
4401587,2211,2211_23_1100
4401587,2211,2211_24_1430
4401587,2211,2211_24_1700
4401587,2211,2211_24_1800
4401587,2211,2211_24_1900
4401587,2211,2211_24_2000
4401588,2211,2211_40_0900
4401588,2211,2211_40_1145
4401588,2211,2211_42_0600
4401592,2420,2420_21_0645
4401592,2420,2420_21_0915
4401592,2420,2420_21_1415
4401592,2420,2420_21_1700
4401592,2420,2420_21_1800
4401592,2420,2420_21_1900
4401592,2420,2420_21_2000
4401592,2420,2420_23_1200
4401593,2415,2415_30_0830
4401593,2415,2415_30_1330
4401593,2415,2415_30_1445
4401593,2415,2415_30_1700
4401593,2415,2415_30_1800
4401593,2415,2415_30_1900
4401593,2415,2415_30_2000
4401593,2415,2415_31_0830
4401593,2415,2415_31_1445
4401593,2415,2415_31_1700
4401593,2415,2415_31_1800
4401593,2415,2415_31_1900
4401593,2415,2415_31_2000
4401596,2125,2125_16_0800
4401596,2125,2125_16_1000
4401596,2125,2125_16_1345
4401596,2125,2125_16_1400
4401596,2125,2125_16_1545
4401596,2125,2125_16_1700
4401596,2125,2125_16_1800
4401596,2125,2125_16_1900
4401596,2125,2125_16_2000
4401597,2522,2522_60_0800
4401597,2522,2522_60_1000
4401597,2522,2522_60_1330
4401597,2522,2522_60_1530
4401597,2522,2522_60_1700
4401597,2522,2522_60_1800
4401597,2522,2522_60_1900
4401597,2522,2522_60_2000
4401598,2125,2125_13_0800
4401598,2125,2125_13_1000
4401598,2125,2125_13_1345
4401598,2125,2125_13_1400
4401598,2125,2125_13_1545
4401598,2125,2125_13_1700
4401598,2125,2125_13_1800
4401598,2125,2125_13_1900
4401598,2125,2125_13_2000
4401599,2310,2310_54_0930
4401599,2310,2310_54_1500
4401599,2310,2310_54_1700
4401599,2310,2310_54_1730
4401599,2310,2310_54_1800
4401599,2310,2310_54_1830
4401599,2310,2310_54_1900
44016,2420,2420_21_0915
44016,2420,2420_21_1415
44016,2420,2420_21_1700
44016,2420,2420_21_1800
44016,2420,2420_21_1900
44016,2420,2420_21_2000
4401600,2301,2301_13_1000
4401600,2301,2301_13_1400
4401600,2301,2301_13_1415
4401600,2301,2301_13_1515
4401600,2301,2301_13_1700
4401600,2301,2301_13_1730
4401600,2301,2301_13_1800
4401600,2301,2301_13_1830
4401600,2301,2301_13_1900
4401601,2211,2211_40_0600
4401601,2211,2211_40_1145
4401601,2211,2211_43_0900
4401602,2126,2126_05_0840
4401602,2126,2126_05_1140
4401602,2126,2126_05_1410
4401602,2126,2126_05_1700
4401602,2126,2126_05_1800
4401602,2126,2126_05_1900
4401602,2126,2126_05_2000
4401603,2214,2214_31_0830
4401603,2214,2214_32_1030
4401603,2214,2214_33_1400
4401603,2214,2214_34_1545
4401603,2214,2214_34_1700
4401603,2214,2214_34_1800
4401603,2214,2214_34_1900
4401603,2214,2214_34_2000
4401604,2201,2201_43_1350
4401604,2201,2201_61_0600
4401604,2201,2201_62_0820
4401604,2201,2201_63_1010
4401604,2201,2201_64_1210
4401604,2201,2201_65_1510
4401604,2201,2201_65_1700
4401604,2201,2201_65_1800
4401604,2201,2201_65_1900
4401604,2201,2201_65_2000
4401605,2110,2110_70_0755
4401605,2110,2110_70_1355
4401605,2110,2110_70_1700
4401605,2110,2110_70_1800
4401605,2110,2110_70_1900
4401605,2110,2110_70_2000
4401605,2113,2113_60_0820
4401605,2113,2113_60_1405
4401605,2113,2113_60_1700
4401605,2113,2113_60_1800
4401605,2113,2113_60_1900
4401605,2113,2113_60_2000
4401606,2112,2112_50_0930
4401606,2112,2112_50_1405
4401606,2112,2112_50_1700
4401606,2112,2112_50_1800
4401606,2112,2112_50_1900
4401606,2112,2112_50_2000
4401607,2125,2125_15_0800
4401607,2125,2125_15_1000
4401607,2125,2125_15_1345
4401607,2125,2125_15_1400
4401607,2125,2125_15_1545
4401607,2125,2125_15_1700
4401607,2125,2125_15_1800
4401607,2125,2125_15_1900
4401607,2125,2125_15_2000
4401609,2411,2411_15_0845
4401609,2411,2411_15_1315
4401609,2411,2411_15_1415
4401609,2411,2411_15_1700
4401609,2411,2411_15_1800
4401609,2411,2411_15_1900
4401609,2411,2411_15_2000
4401610,2111,2111_10_0810
4401610,2111,2111_10_1010
4401610,2111,2111_10_1400
4401610,2111,2111_10_1700
4401610,2111,2111_10_1800
4401610,2111,2111_10_1900
4401610,2111,2111_10_2000
4401612,2119,2119_30_0845
4401612,2119,2119_30_1400
4401612,2119,2119_30_1700
4401612,2119,2119_30_1800
4401612,2119,2119_30_1900
4401612,2119,2119_30_2000
4401613,2401,2401_21_0645
4401613,2401,2401_21_0930
4401613,2401,2401_21_1310
4401613,2401,2401_21_1400
4401613,2401,2401_21_1455
4401613,2401,2401_21_1700
4401613,2401,2401_21_1800
4401613,2401,2401_21_1900
4401613,2401,2401_21_2000
4401614,2111,2111_80_0855
4401614,2111,2111_80_1405
4401614,2111,2111_80_1700
4401614,2111,2111_80_1800
4401614,2111,2111_80_1900
4401614,2111,2111_80_2000
4401614,2113,2113_30_0850
4401614,2113,2113_30_1405
4401614,2113,2113_30_1700
4401614,2113,2113_30_1800
4401614,2113,2113_30_1900
4401614,2113,2113_30_2000
4401615,2413,2413_02_1205
4401615,2413,2413_08_0615
4401615,2413,2413_08_0915
4401615,2413,2413_78_1400
4401616,2421,2421_35_0630
4401616,2421,2421_35_0845
4401616,2421,2421_35_1200
4401616,2421,2421_35_1400
4401616,2421,2421_35_1700
4401616,2421,2421_35_1800
4401616,2421,2421_35_1900
4401616,2421,2421_35_2000
4401616,2421,2421_38_1030
4401616,2421,2421_38_1530
4401616,2421,2421_38_1700
4401616,2421,2421_38_1800
4401616,2421,2421_38_1900
4401616,2421,2421_38_2000
4401618,2119,2119_00_0845
4401618,2119,2119_00_1400
4401618,2119,2119_00_1700
4401618,2119,2119_00_1800
4401618,2119,2119_00_1900
4401618,2119,2119_00_2000
4401618,2119,2119_04_1030
4401618,2119,2119_04_1700
4401618,2119,2119_04_1800
4401618,2119,2119_04_1900
4401618,2119,2119_04_2000
4401618,2119,2119_05_1530
4401618,2119,2119_05_1700
4401618,2119,2119_05_1800
4401618,2119,2119_05_1900
4401618,2119,2119_05_2000
4401619,2418,2418_20_0830
4401619,2418,2418_20_1400
4401619,2418,2418_20_1700
4401619,2418,2418_20_1800
4401619,2418,2418_20_1900
4401619,2418,2418_20_2000
4401620,2401,2401_14_1500
4401620,2411,2411_14_0845
4401620,2411,2411_14_1315
4401620,2411,2411_14_1415
4401620,2411,2411_14_1700
4401620,2411,2411_14_1800
4401620,2411,2411_14_1900
4401620,2411,2411_14_2000
4401621,2113,2113_30_0850
4401621,2113,2113_30_1405
4401621,2113,2113_30_1700
4401621,2113,2113_30_1800
4401621,2113,2113_30_1900
4401621,2113,2113_30_2000
4401622,2418,2418_20_0830
4401622,2418,2418_20_1400
4401622,2418,2418_20_1700
4401622,2418,2418_20_1800
4401622,2418,2418_20_1900
4401622,2418,2418_20_2000
4401625,2119,2119_10_0845
4401625,2119,2119_10_1400
4401625,2119,2119_10_1700
4401625,2119,2119_10_1800
4401625,2119,2119_10_1900
4401625,2119,2119_10_2000
4401625,2119,2119_11_1030
4401625,2119,2119_11_1700
4401625,2119,2119_11_1800
4401625,2119,2119_11_1900
4401625,2119,2119_11_2000
4401625,2119,2119_12_1535
4401625,2119,2119_12_1700
4401625,2119,2119_12_1800
4401625,2119,2119_12_1900
4401625,2119,2119_12_2000
4401626,2119,2119_80_0845
4401626,2119,2119_80_1400
4401626,2119,2119_80_1700
4401626,2119,2119_80_1800
4401626,2119,2119_80_1900
4401626,2119,2119_80_2000
4401629,2310,2310_54_0930
4401629,2310,2310_54_1500
4401629,2310,2310_54_1700
4401629,2310,2310_54_1730
4401629,2310,2310_54_1800
4401629,2310,2310_54_1830
4401629,2310,2310_54_1900
4401633,2120,2120_50_0800
4401633,2120,2120_50_1000
4401633,2120,2120_50_1400
4401633,2120,2120_50_1600
4401633,2120,2120_50_1700
4401633,2120,2120_50_1800
4401633,2120,2120_50_1900
4401633,2120,2120_50_2000
4401634,2120,2120_30_0800
4401634,2120,2120_30_1000
4401634,2120,2120_30_1400
4401634,2120,2120_30_1600
4401634,2120,2120_30_1700
4401634,2120,2120_30_1800
4401634,2120,2120_30_1900
4401634,2120,2120_30_2000
4401635,2128,2128_10_0700
4401635,2128,2128_10_0800
4401635,2128,2128_10_1000
4401635,2128,2128_10_1330
4401635,2128,2128_10_1415
4401635,2128,2128_10_1530
4401635,2128,2128_10_1700
4401635,2128,2128_10_1800
4401635,2128,2128_10_1900
4401635,2128,2128_10_2000
4401637,2401,2401_23_0630
4401637,2401,2401_23_0930
4401637,2401,2401_23_1320
4401637,2401,2401_23_1345
4401637,2401,2401_23_1700
4401637,2401,2401_23_1800
4401637,2401,2401_23_1900
4401637,2401,2401_23_2000
4401637,2416,2416_23_1500
4401638,2125,2125_17_0800
4401638,2125,2125_17_1000
4401638,2125,2125_17_1345
4401638,2125,2125_17_1400
4401638,2125,2125_17_1545
4401638,2125,2125_17_1700
4401638,2125,2125_17_1800
4401638,2125,2125_17_1900
4401638,2125,2125_17_2000
4401639,2126,2126_03_0810
4401639,2126,2126_03_1010
4401639,2126,2126_03_1410
4401639,2126,2126_03_1700
4401639,2126,2126_03_1800
4401639,2126,2126_03_1900
4401639,2126,2126_03_2000
4401640,2201,2201_51_0820
4401640,2201,2201_52_1010
4401640,2201,2201_53_1235
4401640,2201,2201_54_1500
4401640,2201,2201_54_1700
4401640,2201,2201_54_1800
4401640,2201,2201_54_1900
