9201697,2126,2126_12_1315
9201697,2126,2126_12_1510
9201697,2126,2126_12_1700
9201697,2126,2126_12_1800
9201697,2126,2126_12_1900
9201697,2126,2126_12_2000
9201698,2000,2000_34_1800
9201698,2000,2000_34_2200
9201698,2215,2215_10_1540
9201698,2215,2215_10_1700
9201698,2215,2215_10_1800
9201698,2215,2215_10_1900
9201698,2215,2215_10_2000
9201698,2215,2215_71_0830
9201698,2215,2215_72_1030
9201698,2215,2215_73_1350
9201699,2128,2128_11_1000
9201700,2000,2000_34_1800
9201700,2000,2000_34_2200
9201700,2211,2211_51_0600
9201700,2211,2211_52_0900
9201700,2211,2211_53_1100
9201700,2211,2211_54_1430
9201700,2211,2211_54_1700
9201700,2211,2211_54_1900
9201700,2211,2211_54_2000
9201701,2119,2119_80_0845
9201701,2119,2119_80_1400
9201701,2119,2119_80_1700
9201701,2119,2119_80_1800
9201701,2119,2119_80_1900
9201701,2119,2119_80_2000
9201702,2111,2111_20_0810
9201702,2111,2111_20_1010
9201702,2111,2111_20_1400
9201702,2111,2111_20_1700
9201702,2111,2111_20_1800
9201702,2111,2111_20_1900
9201702,2111,2111_20_2000
9201703,2113,2113_60_0820
9201703,2113,2113_60_1405
9201703,2113,2113_60_1700
9201703,2113,2113_60_1800
9201703,2113,2113_60_1900
9201703,2113,2113_60_2000
9201704,2115,2115_90_0800
9201704,2115,2115_90_1000
9201704,2115,2115_90_1350
9201704,2115,2115_90_1550
9201704,2115,2115_90_1700
9201704,2115,2115_90_1800
9201704,2115,2115_90_1900
9201704,2115,2115_90_2000
9201705,2119,2119_50_0845
9201705,2119,2119_50_1400
9201705,2119,2119_50_1700
9201705,2119,2119_50_1800
9201705,2119,2119_50_1900
9201705,2119,2119_50_2000
9201706,2113,2113_60_0820
9201706,2113,2113_60_1405
9201706,2113,2113_60_1700
9201706,2113,2113_60_1800
9201706,2113,2113_60_1900
9201706,2113,2113_60_2000
9201707,2113,2113_50_0820
9201707,2113,2113_50_1020
9201707,2113,2113_50_1405
9201707,2113,2113_50_1550
9201707,2113,2113_50_1700
9201707,2113,2113_50_1800
9201707,2113,2113_50_1900
9201707,2113,2113_50_2000
9201708,2113,2113_10_0835
9201708,2113,2113_10_1405
9201708,2113,2113_10_1700
9201708,2113,2113_10_1800
9201708,2113,2113_10_1900
9201708,2113,2113_10_2000
9201708,2113,2113_40_1020
9201709,2113,2113_30_0850
9201709,2113,2113_30_1405
9201709,2113,2113_30_1700
9201709,2113,2113_30_1800
9201709,2113,2113_30_1900
9201709,2113,2113_30_2000
9201710,2113,2113_70_0820
9201710,2113,2113_70_1405
9201710,2113,2113_70_1700
9201710,2113,2113_70_1800
9201710,2113,2113_70_1900
9201710,2113,2113_70_2000
9201711,2113,2113_94_0820
9201711,2113,2113_94_1020
9201711,2113,2113_94_1405
9201711,2113,2113_94_1550
9201711,2113,2113_94_1700
9201711,2113,2113_94_1800
9201711,2113,2113_94_1900
9201711,2113,2113_94_2000
9201712,2119,2119_00_0845
9201712,2119,2119_00_1400
9201712,2119,2119_00_1700
9201712,2119,2119_00_1800
9201712,2119,2119_00_1900
9201712,2119,2119_00_2000
9201713,2119,2119_50_0845
9201713,2119,2119_50_1400
9201713,2119,2119_50_1700
9201713,2119,2119_50_1800
9201713,2119,2119_50_1900
9201713,2119,2119_50_2000
9201715,2111,2111_80_0855
9201715,2111,2111_80_1405
9201715,2111,2111_80_1700
9201715,2111,2111_80_1800
9201715,2111,2111_80_1900
9201715,2111,2111_80_2000
9201716,2123,2123_50_0817
9201716,2123,2123_50_1017
9201716,2123,2123_50_1417
9201716,2123,2123_50_1700
9201716,2123,2123_50_1800
9201716,2123,2123_50_1900
9201716,2123,2123_50_2000
9201717,2111,2111_10_0810
9201717,2111,2111_10_1010
9201717,2111,2111_10_1400
9201717,2111,2111_10_1700
9201717,2111,2111_10_1800
9201717,2111,2111_10_1900
9201717,2111,2111_10_2000
9201719,2113,2113_70_0820
9201719,2113,2113_70_1405
9201719,2113,2113_70_1700
9201719,2113,2113_70_1800
9201719,2113,2113_70_1900
9201719,2113,2113_70_2000
9201721,2119,2119_40_0845
9201721,2119,2119_40_1400
9201721,2119,2119_40_1700
9201721,2119,2119_40_1800
9201721,2119,2119_40_1900
9201721,2119,2119_40_2000
9201722,2111,2111_80_0855
9201722,2111,2111_80_1405
9201722,2111,2111_80_1700
9201722,2111,2111_80_1800
9201722,2111,2111_80_1900
9201722,2111,2111_80_2000
9201724,2000,2000_34_1800
9201724,2000,2000_34_2200
9201724,2201,2201_81_0810
9201724,2201,2201_82_1005
9201724,2201,2201_83_1310
9201724,2201,2201_84_1510
9201724,2201,2201_84_1700
9201724,2201,2201_84_1800
9201724,2201,2201_84_1900
9201724,2201,2201_84_2000
9201725,2113,2113_80_0835
9201725,2113,2113_80_1405
9201725,2113,2113_80_1700
9201725,2113,2113_80_1800
9201725,2113,2113_80_1900
9201725,2113,2113_80_2000
9201726,2000,2000_32_2200
9201726,2401,2401_12_0830
9201726,2401,2401_12_1315
9201726,2401,2401_12_1400
9201726,2401,2401_12_1500
9201726,2401,2401_12_1700
9201726,2401,2401_12_1800
9201726,2401,2401_12_1900
9201726,2401,2401_12_2000
9201728,2115,2115_90_0800
9201728,2115,2115_90_1000
9201728,2115,2115_90_1350
9201728,2115,2115_90_1550
9201728,2115,2115_90_1700
9201728,2115,2115_90_1800
9201728,2115,2115_90_1900
9201728,2115,2115_90_2000
9201729,2126,2126_09_0810
9201729,2126,2126_09_1010
9201729,2126,2126_09_1410
9201729,2126,2126_09_1700
9201729,2126,2126_09_1800
9201729,2126,2126_09_1900
9201729,2126,2126_09_2000
9201730,2110,2110_60_0755
9201730,2110,2110_60_0955
9201730,2110,2110_60_1355
9201730,2110,2110_60_1555
9201730,2110,2110_60_1700
9201730,2110,2110_60_1800
9201730,2110,2110_60_1900
9201730,2110,2110_60_2000
9201734,2401,2401_25_0640
9201734,2401,2401_25_1315
9201735,2113,2113_70_0820
9201735,2113,2113_70_1405
9201735,2113,2113_70_1700
9201735,2113,2113_70_1800
9201735,2113,2113_70_1900
9201735,2113,2113_70_2000
9201737,2113,2113_60_0820
9201737,2113,2113_60_1405
9201737,2113,2113_60_1700
9201737,2113,2113_60_1800
9201737,2113,2113_60_1900
9201737,2113,2113_60_2000
9201739,2123,2123_40_0817
9201739,2123,2123_40_1017
9201739,2123,2123_40_1417
9201739,2123,2123_40_1700
9201739,2123,2123_40_1800
9201739,2123,2123_40_1900
9201739,2123,2123_40_2000
9201740,2111,2111_20_0810
9201740,2111,2111_20_1010
9201740,2111,2111_20_1400
9201740,2111,2111_20_1700
9201740,2111,2111_20_1800
9201740,2111,2111_20_1900
9201740,2111,2111_20_2000
9201742,2000,2000_32_2200
9201742,2401,2401_15_1500
9201742,2411,2411_15_0845
9201742,2411,2411_15_1315
9201742,2411,2411_15_1415
9201742,2411,2411_15_1700
9201742,2411,2411_15_1800
9201742,2411,2411_15_1900
9201742,2411,2411_15_2000
9201743,2126,2126_04_0840
9201743,2126,2126_04_1140
9201743,2126,2126_04_1410
9201743,2126,2126_04_1700
9201743,2126,2126_04_1800
9201743,2126,2126_04_1900
9201743,2126,2126_04_2000
9201745,2110,2110_60_0755
9201745,2110,2110_60_0955
9201745,2110,2110_60_1355
9201745,2110,2110_60_1555
9201745,2110,2110_60_1700
9201745,2110,2110_60_1800
9201745,2110,2110_60_1900
9201745,2110,2110_60_2000
9201746,2123,2123_40_0817
9201746,2123,2123_40_1017
9201746,2123,2123_40_1417
9201746,2123,2123_40_1700
9201746,2123,2123_40_1800
9201746,2123,2123_40_1900
9201746,2123,2123_40_2000
9201747,2000,2000_32_2200
9201747,2420,2420_27_1400
9201747,2420,2420_27_1700
9201747,2420,2420_27_1800
9201747,2420,2420_27_1900
9201747,2420,2420_27_2000
9201748,2000,2000_31_2200
9201748,2110,2110_10_0800
9201748,2110,2110_10_1000
9201748,2110,2110_10_1330
9201748,2110,2110_10_1430
9201748,2110,2110_10_1530
9201748,2110,2110_10_1700
9201748,2110,2110_10_1800
9201748,2110,2110_10_1900
9201748,2110,2110_10_2000
9201749,2000,2000_32_2200
9201749,2417,2417_10_0630
9201749,2417,2417_10_0815
9201749,2417,2417_10_1030
9201749,2417,2417_10_1400
9201749,2417,2417_10_1700
9201749,2417,2417_10_1800
9201749,2417,2417_10_1900
9201749,2417,2417_10_2000
9201750,2000,2000_32_2200
9201750,2401,2401_25_0640
9201750,2401,2401_25_0845
9201750,2401,2401_25_1030
9201750,2401,2401_25_1315
9201750,2401,2401_25_1400
9201750,2401,2401_25_1455
9201750,2401,2401_25_1700
9201750,2401,2401_25_1800
9201750,2401,2401_25_1900
9201750,2401,2401_25_2000
9201751,2112,2112_30_0930
9201751,2112,2112_30_1405
9201751,2112,2112_30_1700
9201751,2112,2112_30_1800
9201751,2112,2112_30_1900
9201751,2112,2112_30_2000
9201752,2111,2111_30_0810
9201752,2111,2111_30_1010
9201752,2111,2111_30_1400
9201752,2111,2111_30_1700
9201752,2111,2111_30_1800
9201752,2111,2111_30_1900
9201752,2111,2111_30_2000
9201753,2000,2000_34_1800
9201753,2000,2000_34_2200
9201753,2211,2211_51_0600
9201753,2211,2211_52_0900
9201753,2211,2211_53_1100
9201753,2211,2211_54_1430
9201753,2211,2211_54_1700
9201753,2211,2211_54_1800
9201753,2211,2211_54_1900
9201753,2211,2211_54_2000
9201754,2000,2000_31_2200
9201754,2110,2110_10_0800
9201754,2110,2110_10_1000
9201754,2110,2110_10_1330
9201754,2110,2110_10_1430
9201754,2110,2110_10_1530
9201754,2110,2110_10_1700
9201754,2110,2110_10_1800
9201754,2110,2110_10_1900
9201754,2110,2110_10_2000
9201755,2113,2113_93_0820
9201755,2113,2113_93_1020
9201755,2113,2113_93_1405
9201755,2113,2113_93_1550
9201755,2113,2113_93_1700
9201755,2113,2113_93_1800
9201755,2113,2113_93_1900
9201755,2113,2113_93_2000
9201756,2113,2113_60_0820
9201756,2113,2113_60_1405
9201756,2113,2113_60_1700
9201756,2113,2113_60_1800
9201756,2113,2113_60_1900
9201756,2113,2113_60_2000
9201759,2113,2113_50_0820
9201759,2113,2113_50_1020
9201759,2113,2113_50_1405
9201759,2113,2113_50_1550
9201759,2113,2113_50_1700
9201759,2113,2113_50_1800
9201759,2113,2113_50_1900
9201759,2113,2113_50_2000
9201762,2113,2113_50_0820
9201762,2113,2113_50_1020
9201762,2113,2113_50_1405
9201762,2113,2113_50_1550
9201762,2113,2113_50_1700
9201762,2113,2113_50_1800
9201762,2113,2113_50_1900
9201762,2113,2113_50_2000
9201763,2115,2115_90_0800
9201763,2115,2115_90_1000
9201763,2115,2115_90_1350
9201763,2115,2115_90_1550
9201763,2115,2115_90_1700
9201763,2115,2115_90_1800
9201763,2115,2115_90_1900
9201763,2115,2115_90_2000
9201764,2111,2111_30_0810
9201764,2111,2111_30_1010
9201764,2111,2111_30_1400
9201764,2111,2111_30_1700
9201764,2111,2111_30_1800
9201764,2111,2111_30_1900
9201764,2111,2111_30_2000
9201767,2113,2113_20_0835
9201767,2113,2113_20_1405
9201767,2113,2113_20_1700
9201767,2113,2113_20_1800
9201767,2113,2113_20_1900
9201767,2113,2113_20_2000
9201768,2000,2000_33_1800
9201768,2000,2000_33_2200
9201768,2513,2513_10_0815
9201768,2513,2513_10_1000
9201768,2513,2513_10_1115
9201768,2513,2513_10_1345
9201768,2513,2513_10_1515
9201768,2513,2513_10_1630
9201768,2513,2513_10_1700
9201768,2513,2513_10_1800
9201768,2513,2513_10_1900
9201768,2513,2513_10_2000
9201769,2000,2000_32_2200
9201769,2401,2401_25_0845
9201769,2401,2401_25_1315
9201769,2401,2401_25_1400
9201769,2401,2401_25_1455
9201769,2401,2401_25_1700
9201769,2401,2401_25_1800
9201769,2401,2401_25_1900
9201769,2401,2401_25_2000
9201772,2401,2401_14_1500
9201772,2411,2411_14_0700
9201772,2411,2411_14_0845
9201772,2411,2411_14_1030
9201772,2411,2411_14_1315
9201772,2411,2411_14_1415
9201772,2411,2411_14_1700
9201772,2411,2411_14_1800
9201772,2411,2411_14_1900
9201772,2411,2411_14_2000
9201774,2000,2000_31_2200
9201774,2111,2111_20_0810
9201774,2111,2111_20_1010
9201774,2111,2111_20_1400
9201774,2111,2111_20_1700
9201774,2111,2111_20_1800
9201774,2111,2111_20_1900
9201774,2111,2111_20_2000
9201774,2122,2122_20_0820
9201774,2122,2122_20_1010
9201774,2122,2122_20_1400
9201774,2122,2122_20_1545
9201774,2122,2122_20_1700
9201774,2122,2122_20_1800
9201774,2122,2122_20_1900
9201774,2122,2122_20_2000
9201775,2401,2401_15_1500
9201775,2411,2411_15_0700
9201775,2411,2411_15_0845
9201775,2411,2411_15_1030
9201775,2411,2411_15_1315
9201775,2411,2411_15_1415
9201775,2411,2411_15_1700
9201775,2411,2411_15_1800
9201775,2411,2411_15_1900
9201775,2411,2411_15_2000
9201776,2000,2000_32_2200
9201776,2401,2401_15_1500
9201776,2411,2411_15_0845
9201776,2411,2411_15_1315
9201776,2411,2411_15_1415
9201776,2411,2411_15_1700
9201776,2411,2411_15_1800
9201776,2411,2411_15_1900
9201776,2411,2411_15_2000
9201777,2113,2113_93_0820
9201777,2113,2113_93_1020
9201777,2113,2113_93_1405
9201777,2113,2113_93_1550
9201777,2113,2113_93_1700
9201777,2113,2113_93_1800
9201777,2113,2113_93_1900
9201777,2113,2113_93_2000
9201778,2000,2000_32_2200
9201778,2401,2401_25_0845
9201778,2401,2401_25_1315
9201778,2401,2401_25_1400
9201778,2401,2401_25_1455
9201778,2401,2401_25_1700
9201778,2401,2401_25_1800
9201778,2401,2401_25_1900
9201778,2401,2401_25_2000
9201779,2000,2000_32_2200
9201779,2419,2419_20_0645
9201779,2419,2419_20_0845
9201779,2419,2419_20_1000
9201779,2419,2419_20_1330
9201779,2419,2419_20_1515
9201779,2419,2419_20_1700
9201779,2419,2419_20_1800
9201779,2419,2419_20_1900
9201779,2419,2419_20_2000
9201780,2422,2422_10_0935
9201780,2422,2422_10_1405
9201780,2422,2422_10_1700
9201780,2422,2422_10_1800
9201780,2422,2422_10_1900
9201780,2422,2422_10_2000
9201781,2422,2422_40_0935
9201781,2422,2422_40_1405
9201781,2422,2422_40_1700
9201781,2422,2422_40_1800
9201781,2422,2422_40_1900
9201781,2422,2422_40_2000
9201783,2115,2115_90_0800
9201783,2115,2115_90_1000
9201783,2115,2115_90_1350
9201783,2115,2115_90_1550
9201783,2115,2115_90_1700
9201783,2115,2115_90_1800
9201783,2115,2115_90_1900
9201783,2115,2115_90_2000
9201786,2401,2401_13_1030
9201786,2401,2401_13_1315
9201786,2401,2401_21_0645
9201786,2401,2401_21_0930
9201786,2401,2401_21_1400
9201786,2401,2401_21_1455
9201786,2401,2401_21_1700
9201786,2401,2401_21_1800
9201786,2401,2401_21_1900
9201786,2401,2401_21_2000
9201787,2417,2417_30_0630
9201787,2417,2417_30_0815
9201787,2417,2417_30_1030
9201787,2417,2417_30_1400
9201787,2417,2417_30_1700
9201787,2417,2417_30_1800
9201787,2417,2417_30_1900
9201787,2417,2417_30_2000
9201788,2310,2310_54_0930
9201788,2310,2310_54_1500
9201789,2113,2113_50_0820
9201789,2113,2113_50_1020
9201789,2113,2113_50_1405
9201789,2113,2113_50_1550
9201789,2113,2113_50_1700
9201789,2113,2113_50_1800
9201789,2113,2113_50_1900
9201789,2113,2113_50_2000
9201790,2422,2422_50_0935
9201790,2422,2422_50_1405
9201790,2422,2422_50_1700
9201790,2422,2422_50_1800
9201790,2422,2422_50_1900
9201790,2422,2422_50_2000
9201791,2301,2301_13_0700
9201791,2301,2301_13_1000
9201791,2301,2301_13_1400
9201791,2301,2301_13_1415
9201791,2301,2301_13_1515
9201792,2312,2312_30_0830
9201792,2312,2312_30_1015
9201792,2312,2312_30_1400
9201792,2312,2312_30_1530
9201794,2126,2126_02_0810
9201794,2126,2126_02_1010
9201794,2126,2126_02_1410
9201794,2126,2126_02_1700
9201794,2126,2126_02_1800
9201794,2126,2126_02_1900
9201794,2126,2126_02_2000
9201795,2201,2201_21_0825
9201795,2201,2201_22_1005
9201795,2201,2201_23_1310
9201795,2201,2201_24_1525
9201795,2201,2201_24_1700
9201795,2201,2201_24_1800
9201795,2201,2201_24_1900
9201795,2201,2201_24_2000
9201796,2000,2000_33_1800
9201796,2000,2000_33_2200
9201796,2511,2511_40_0805
9201796,2511,2511_40_1005
9201796,2511,2511_40_1315
9201796,2511,2511_40_1515
9201796,2511,2511_40_1700
9201796,2511,2511_40_1800
9201796,2511,2511_40_1900
9201796,2511,2511_40_2000
9201797,2000,2000_31_2200
9201797,2510,2510_10_0800
9201797,2510,2510_10_1000
9201797,2510,2510_10_1330
9201797,2510,2510_10_1530
9201797,2510,2510_10_1700
9201797,2510,2510_10_1800
9201797,2510,2510_10_1900
9201797,2510,2510_10_2000
9201798,2514,2514_10_0800
9201798,2514,2514_10_0945
9201798,2514,2514_10_1105
9201798,2514,2514_10_1345
9201798,2514,2514_10_1520
9201798,2514,2514_10_1700
9201798,2514,2514_10_1800
9201798,2514,2514_10_1900
9201798,2514,2514_10_2000
9201799,2312,2312_30_0830
9201799,2312,2312_30_1015
9201799,2312,2312_30_1400
9201799,2312,2312_30_1530
9201800,2000,2000_33_1800
9201800,2000,2000_33_2200
9201800,2513,2513_20_0815
9201800,2513,2513_20_1000
9201800,2513,2513_20_1115
9201800,2513,2513_20_1345
9201800,2513,2513_20_1515
9201800,2513,2513_20_1630
9201800,2513,2513_20_1700
9201800,2513,2513_20_1800
9201800,2513,2513_20_1900
9201800,2513,2513_20_2000
9201801,2000,2000_33_1800
9201801,2000,2000_33_2200
9201801,2501,2501_60_0800
9201801,2501,2501_60_0920
9201801,2501,2501_60_1050
9201801,2501,2501_60_1330
9201801,2501,2501_60_1450
9201801,2501,2501_60_1600
9201801,2501,2501_60_1700
9201801,2501,2501_60_1800
9201801,2501,2501_60_1900
9201801,2501,2501_60_2000
9201802,2111,2111_10_0810
9201802,2111,2111_10_1010
9201802,2111,2111_10_1400
9201802,2111,2111_10_1700
9201802,2111,2111_10_1800
9201802,2111,2111_10_1900
9201802,2111,2111_10_2000
9201803,2401,2401_23_0930
9201803,2401,2401_24_0630
9201804,2413,2413_01_0615
9201804,2413,2413_01_0900
9201804,2413,2413_01_1400
9201804,2413,2413_01_1700
9201804,2413,2413_01_1800
9201804,2413,2413_01_1900
9201804,2413,2413_01_2000
9201805,2401,2401_24_0630
9201805,2401,2401_24_0930
9201806,2401,2401_24_0630
9201807,2000,2000_34_1800
9201807,2000,2000_34_2200
9201807,2211,2211_21_0600
9201807,2211,2211_22_0900
9201807,2211,2211_23_1100
9201807,2211,2211_24_1430
9201807,2211,2211_24_1700
9201807,2211,2211_24_1800
9201807,2211,2211_24_1900
9201807,2211,2211_24_2000
9201808,2000,2000_33_1800
9201808,2000,2000_33_2200
9201808,2113,2113_93_0820
9201808,2113,2113_93_1020
9201808,2113,2113_93_1405
9201808,2113,2113_93_1550
9201808,2113,2113_93_1700
9201808,2113,2113_93_1800
9201808,2113,2113_93_1900
9201808,2113,2113_93_2000
9201808,2513,2513_20_0815
9201808,2513,2513_20_1000
9201808,2513,2513_20_1115
9201808,2513,2513_20_1345
9201808,2513,2513_20_1515
9201808,2513,2513_20_1630
9201808,2513,2513_20_1700
9201808,2513,2513_20_1800
9201808,2513,2513_20_1900
9201808,2513,2513_20_2000
9201810,2417,2417_20_0630
9201810,2417,2417_20_0815
9201810,2417,2417_20_1030
9201810,2417,2417_20_1400
9201810,2417,2417_20_1700
9201810,2417,2417_20_1800
9201810,2417,2417_20_1900
9201810,2417,2417_20_2000
9201812,2119,2119_40_0845
9201812,2119,2119_40_1400
9201812,2119,2119_40_1700
9201812,2119,2119_40_1800
9201812,2119,2119_40_1900
9201812,2119,2119_40_2000
9201813,2113,2113_94_0820
9201813,2113,2113_94_1020
9201813,2113,2113_94_1405
9201813,2113,2113_94_1550
9201813,2113,2113_94_1700
9201813,2113,2113_94_1800
9201813,2113,2113_94_1900
9201813,2113,2113_94_2000
9201813,2115,2115_90_0800
9201813,2115,2115_90_1000
9201813,2115,2115_90_1350
9201813,2115,2115_90_1550
9201813,2115,2115_90_1700
9201813,2115,2115_90_1800
9201813,2115,2115_90_1900
9201813,2115,2115_90_2000
9201814,2111,2111_20_0810
9201814,2111,2111_20_1010
9201814,2111,2111_20_1400
9201814,2111,2111_20_1700
9201814,2111,2111_20_1800
9201814,2111,2111_20_1900
9201814,2111,2111_20_2000
9201815,2401,2401_24_0630
9201815,2401,2401_24_0930
9201815,2401,2401_24_1345
9201815,2401,2401_24_1700
9201815,2401,2401_24_1800
9201815,2401,2401_24_1900
9201815,2401,2401_24_2000
9201817,2417,2417_10_0630
9201817,2417,2417_10_0815
9201817,2417,2417_10_1030
9201817,2417,2417_10_1400
9201817,2417,2417_10_1700
9201817,2417,2417_10_1800
9201817,2417,2417_10_1900
9201817,2417,2417_10_2000
9201818,2422,2422_20_0935
9201818,2422,2422_20_1405
9201818,2422,2422_20_1700
9201818,2422,2422_20_1800
9201818,2422,2422_20_1900
9201818,2422,2422_20_2000
9201819,2120,2120_40_0800
9201819,2120,2120_40_1000
9201819,2120,2120_40_1400
9201819,2120,2120_40_1600
9201819,2120,2120_40_1700
9201819,2120,2120_40_1800
9201819,2120,2120_40_1900
9201819,2120,2120_40_2000
9201821,2111,2111_80_0855
9201821,2111,2111_80_1405
9201821,2111,2111_80_1700
9201821,2111,2111_80_1800
9201821,2111,2111_80_1900
9201821,2111,2111_80_2000
9201822,2301,2301_31_0945
9201822,2301,2301_31_1515
9201822,2312,2312_31_0700
9201822,2312,2312_31_1300
9201826,2413,2413_01_0615
9201826,2413,2413_01_0900
9201826,2413,2413_01_1400
9201826,2413,2413_01_1700
9201826,2413,2413_01_1800
9201826,2413,2413_01_1900
9201826,2413,2413_01_2000
9201827,2000,2000_34_1800
9201827,2000,2000_34_2200
9201827,2212,2212_41_0820
9201827,2212,2212_42_1020
9201827,2212,2212_43_1325
9201827,2212,2212_44_1520
9201827,2212,2212_44_1700
9201827,2212,2212_44_1800
9201827,2212,2212_44_1900
9201827,2212,2212_44_2000
9201828,2310,2310_52_0630
9201828,2310,2310_52_0930
9201828,2310,2310_52_1420
9201829,2301,2301_11_0630
9201829,2301,2301_11_0940
9201829,2301,2301_11_1215
9201829,2301,2301_11_1415
9201830,2520,2520_60_0815
9201830,2520,2520_60_1015
9201830,2520,2520_60_1315
9201830,2520,2520_60_1515
9201830,2520,2520_60_1700
9201830,2520,2520_60_1800
9201830,2520,2520_60_1900
9201830,2520,2520_60_2000
9201833,2401,2401_10_0645
9201833,2401,2401_10_0930
9201833,2401,2401_10_1310
9201833,2401,2401_10_1400
9201833,2401,2401_10_1500
9201833,2401,2401_10_1700
9201833,2401,2401_10_1800
9201833,2401,2401_10_1900
9201833,2401,2401_10_2000
9201834,2000,2000_31_2200
9201834,2126,2126_11_0810
9201834,2126,2126_11_1010
9201834,2126,2126_11_1315
9201834,2126,2126_11_1510
9201834,2126,2126_11_1700
9201834,2126,2126_11_1800
9201834,2126,2126_11_1900
9201834,2126,2126_11_2000
9201836,2119,2119_80_0845
9201836,2119,2119_80_1400
9201836,2119,2119_80_1700
9201836,2119,2119_80_1800
9201836,2119,2119_80_1900
9201836,2119,2119_80_2000
9201839,2000,2000_33_1800
9201839,2000,2000_33_2200
9201839,2513,2513_10_0815
9201839,2513,2513_10_1000
9201839,2513,2513_10_1115
9201839,2513,2513_10_1345
9201839,2513,2513_10_1515
9201839,2513,2513_10_1630
9201839,2513,2513_10_1700
9201839,2513,2513_10_1800
9201839,2513,2513_10_1900
9201839,2513,2513_10_2000
9201841,2000,2000_31_2200
